47;45;2927;16;;;;;
47;46;2991;16;;;;;
47;47;3055;16;;;;;
47;48;3119;16;;;;;
47;49;3183;16;;;;;
47;50;3247;16;;;;;
47;51;3311;16;;;;;
47;52;3375;16;;;;;
47;53;3439;16;;;;;
47;54;3503;192;;;;;
47;55;3567;0;;;;;
47;56;3631;0;;;;;
47;57;3695;0;;;;;
47;58;3759;0;;;;;
47;59;3823;0;;;;;
47;60;3887;0;;;;;
47;61;3951;0;;;;;
47;62;4015;0;;;;;
47;63;4079;1;;;;;
48;0;48;0;;;;;
48;1;112;0;;;;;
48;2;176;257;;;;;
48;3;240;192;;;;;
48;4;304;0;;;;;
48;5;368;0;;;;;
48;6;432;0;;;;;
48;7;496;0;;;;;
48;8;560;0;;;;;
48;9;624;0;;;;;
48;10;688;0;;;;;
48;11;752;0;;;;;
48;12;816;0;;;;;
48;13;880;0;;;;;
48;14;944;0;;;;;
48;15;1008;0;;;;;
48;16;1072;96;;;;;
48;17;1136;17;;;;;
48;18;1200;384;;;;;
48;19;1264;288;;;;;
48;20;1328;16;;;;;
48;21;1392;192;;;;;
48;22;1456;0;;;;;
48;23;1520;0;;;;;
48;24;1584;0;;;;;
48;25;1648;0;;;;;
48;26;1712;0;;;;;
48;27;1776;0;;;;;
48;28;1840;64;;;;;
48;29;1904;96;;;;;
48;30;1968;16;;;;;
48;31;2032;16;;;;;
48;32;2096;16;;;;;
48;33;2160;16;;;;;
48;34;2224;16;;;;;
48;35;2288;16;;;;;
48;36;2352;16;;;;;
48;37;2416;16;;;;;
48;38;2480;16;;;;;
48;39;2544;16;;;;;
48;40;2608;16;;;;;
48;41;2672;416;;;;;
48;42;2736;16;;;;;
48;43;2800;16;;;;;
48;44;2864;16;;;;;
48;45;2928;16;;;;;
48;46;2992;16;;;;;
48;47;3056;16;;;;;
48;48;3120;16;;;;;
48;49;3184;16;;;;;
48;50;3248;16;;;;;
48;51;3312;16;;;;;
48;52;3376;16;;;;;
48;53;3440;16;;;;;
48;54;3504;128;;;;;
48;55;3568;0;;;;;
48;56;3632;0;;;;;
48;57;3696;0;;;;;
48;58;3760;0;;;;;
48;59;3824;0;;;;;
48;60;3888;0;;;;;
48;61;3952;0;;;;;
48;62;4016;0;;;;;
48;63;4080;1;;;;;
49;0;49;0;;;;;
49;1;113;288;;;;;
49;2;177;16;;;;;
49;3;241;128;;;;;
49;4;305;0;;;;;
49;5;369;0;;;;;
49;6;433;0;;;;;
49;7;497;0;;;;;
49;8;561;0;;;;;
49;9;625;0;;;;;
49;10;689;0;;;;;
49;11;753;0;;;;;
49;12;817;0;;;;;
49;13;881;0;;;;;
49;14;945;0;;;;;
49;15;1009;0;;;;;
49;16;1073;0;;;;;
49;17;1137;96;;;;;
49;18;1201;17;;;;;
49;19;1265;16;;;;;
49;20;1329;192;;;;;
49;21;1393;0;;;;;
49;22;1457;0;;;;;
49;23;1521;0;;;;;
49;24;1585;0;;;;;
49;25;1649;0;;;;;
49;26;1713;0;;;;;
49;27;1777;0;;;;;
49;28;1841;0;;;;;
49;29;1905;0;;;;;
49;30;1969;64;;;;;
49;31;2033;96;;;;;
49;32;2097;16;;;;;
49;33;2161;16;;;;;
49;34;2225;16;;;;;
49;35;2289;16;;;;;
49;36;2353;16;;;;;
49;37;2417;16;;;;;
49;38;2481;16;;;;;
49;39;2545;16;;;;;
49;40;2609;16;;;;;
49;41;2673;16;;;;;
49;42;2737;16;;;;;
49;43;2801;16;;;;;
49;44;2865;16;;;;;
49;45;2929;16;;;;;
49;46;2993;16;;;;;
49;47;3057;16;;;;;
49;48;3121;16;;;;;
49;49;3185;16;;;;;
49;50;3249;16;;;;;
49;51;3313;16;;;;;
49;52;3377;16;;;;;
49;53;3441;193;;;;;
49;54;3505;128;;;;;
49;55;3569;0;;;;;
49;56;3633;0;;;;;
49;57;3697;0;;;;;
49;58;3761;0;;;;;
49;59;3825;0;;;;;
49;60;3889;0;;;;;
49;61;3953;0;;;;;
49;62;4017;0;;;;;
49;63;4081;1;;;;;
50;0;50;32;;;;;
50;1;114;16;;;;;
50;2;178;192;;;;;
50;3;242;0;;;;;
50;4;306;0;;;;;
50;5;370;0;;;;;
50;6;434;0;;;;;
50;7;498;0;;;;;
50;8;562;0;;;;;
50;9;626;0;;;;;
50;10;690;0;;;;;
50;11;754;0;;;;;
50;12;818;0;;;;;
50;13;882;0;;;;;
50;14;946;0;;;;;
50;15;1010;0;;;;;
50;16;1074;0;;;;;
50;17;1138;0;;;;;
50;18;1202;65;;;;;
50;19;1266;192;;;;;
50;20;1330;0;;;;;
50;21;1394;0;;;;;
50;22;1458;0;;;;;
50;23;1522;0;;;;;
50;24;1586;0;;;;;
50;25;1650;0;;;;;
50;26;1714;0;;;;;
50;27;1778;0;;;;;
50;28;1842;0;;;;;
50;29;1906;0;;;;;
50;30;1970;0;;;;;
50;31;2034;0;;;;;
50;32;2098;64;;;;;
50;33;2162;96;;;;;
50;34;2226;16;;;;;
50;35;2290;16;;;;;
50;36;2354;16;;;;;
50;37;2418;16;;;;;
50;38;2482;16;;;;;
50;39;2546;16;;;;;
50;40;2610;16;;;;;
50;41;2674;16;;;;;
50;42;2738;16;;;;;
50;43;2802;16;;;;;
50;44;2866;16;;;;;
50;45;2930;16;;;;;
50;46;2994;16;;;;;
50;47;3058;16;;;;;
50;48;3122;16;;;;;
50;49;3186;16;;;;;
50;50;3250;16;;;;;
50;51;3314;16;;;;;
50;52;3378;16;;;;;
50;53;3442;385;;;;;
50;54;3506;128;;;;;
50;55;3570;0;;;;;
50;56;3634;0;;;;;
50;57;3698;0;;;;;
50;58;3762;0;;;;;
50;59;3826;0;;;;;
50;60;3890;0;;;;;
50;61;3954;0;;;;;
50;62;4018;0;;;;;
50;63;4082;1;;;;;
51;0;51;1;;;;;
51;1;115;192;;;;;
51;2;179;0;;;;;
51;3;243;0;;;;;
51;4;307;0;;;;;
51;5;371;0;;;;;
51;6;435;0;;;;;
51;7;499;0;;;;;
51;8;563;0;;;;;
51;9;627;0;;;;;
51;10;691;0;;;;;
51;11;755;0;;;;;
51;12;819;0;;;;;
51;13;883;0;;;;;
51;14;947;0;;;;;
51;15;1011;0;;;;;
51;16;1075;0;;;;;
51;17;1139;0;;;;;
51;18;1203;1;;;;;
51;19;1267;136;;;;;
51;20;1331;8;;;;;
51;21;1395;0;;;;;
51;22;1459;0;;;;;
51;23;1523;8;;;;;
51;24;1587;8;;;;;
51;25;1651;0;;;;;
51;26;1715;0;;;;;
51;27;1779;0;;;;;
51;28;1843;0;;;;;
51;29;1907;0;;;;;
51;30;1971;0;;;;;
51;31;2035;0;;;;;
51;32;2099;0;;;;;
51;33;2163;0;;;;;
51;34;2227;64;;;;;
51;35;2291;96;;;;;
51;36;2355;16;;;;;
51;37;2419;16;;;;;
51;38;2483;16;;;;;
51;39;2547;16;;;;;
51;40;2611;16;;;;;
51;41;2675;16;;;;;
51;42;2739;16;;;;;
51;43;2803;16;;;;;
51;44;2867;16;;;;;
51;45;2931;16;;;;;
51;46;2995;16;;;;;
51;47;3059;16;;;;;
51;48;3123;16;;;;;
51;49;3187;16;;;;;
51;50;3251;16;;;;;
51;51;3315;16;;;;;
51;52;3379;16;;;;;
51;53;3443;16;;;;;
51;54;3507;128;;;;;
51;55;3571;0;;;;;
51;56;3635;0;;;;;
51;57;3699;0;;;;;
51;58;3763;0;;;;;
51;59;3827;0;;;;;
51;60;3891;0;;;;;
51;61;3955;0;;;;;
51;62;4019;0;;;;;
51;63;4083;1;;;;;
52;0;52;1;;;;;
52;1;116;128;;;;;
52;2;180;0;;;;;
52;3;244;0;;;;;
52;4;308;0;;;;;
52;5;372;0;;;;;
52;6;436;0;;;;;
52;7;500;0;;;;;
52;8;564;0;;;;;
52;9;628;0;;;;;
52;10;692;0;;;;;
52;11;756;0;;;;;
52;12;820;0;;;;;
52;13;884;0;;;;;
52;14;948;0;;;;;
52;15;1012;0;;;;;
52;16;1076;0;;;;;
52;17;1140;0;;;;;
52;18;1204;1;;;;;
52;19;1268;192;;;;;
52;20;1332;64;;;;;
52;21;1396;0;;;;;
52;22;1460;0;;;;;
52;23;1524;64;;;;;
52;24;1588;96;;;;;
52;25;1652;4;;;;;
52;26;1716;0;;;;;
52;27;1780;0;;;;;
52;28;1844;0;;;;;
52;29;1908;0;;;;;
52;30;1972;0;;;;;
52;31;2036;0;;;;;
52;32;2100;0;;;;;
52;33;2164;0;;;;;
52;34;2228;0;;;;;
52;35;2292;0;;;;;
52;36;2356;65;;;;;
52;37;2420;192;;;;;
52;38;2484;96;;;;;
52;39;2548;16;;;;;
52;40;2612;16;;;;;
52;41;2676;16;;;;;
52;42;2740;16;;;;;
52;43;2804;16;;;;;
52;44;2868;16;;;;;
52;45;2932;16;;;;;
52;46;2996;16;;;;;
52;47;3060;16;;;;;
52;48;3124;16;;;;;
52;49;3188;16;;;;;
52;50;3252;16;;;;;
52;51;3316;16;;;;;
52;52;3380;16;;;;;
52;53;3444;192;;;;;
52;54;3508;0;;;;;
52;55;3572;0;;;;;
52;56;3636;0;;;;;
52;57;3700;0;;;;;
52;58;3764;0;;;;;
52;59;3828;0;;;;;
52;60;3892;0;;;;;
52;61;3956;0;;;;;
52;62;4020;0;;;;;
52;63;4084;1;;;;;
53;0;53;1;;;;;
53;1;117;128;;;;;
53;2;181;0;;;;;
53;3;245;0;;;;;
53;4;309;0;;;;;
53;5;373;0;;;;;
53;6;437;0;;;;;
53;7;501;0;;;;;
53;8;565;0;;;;;
53;9;629;0;;;;;
53;10;693;0;;;;;
53;11;757;0;;;;;
53;12;821;0;;;;;
53;13;885;0;;;;;
53;14;949;0;;;;;
53;15;1013;0;;;;;
53;16;1077;0;;;;;
53;17;1141;0;;;;;
53;18;1205;1;;;;;
53;19;1269;128;;;;;
53;20;1333;0;;;;;
53;21;1397;0;;;;;
53;22;1461;0;;;;;
53;23;1525;0;;;;;
53;24;1589;32;;;;;
53;25;1653;4;;;;;
53;26;1717;0;;;;;
53;27;1781;0;;;;;
53;28;1845;0;;;;;
53;29;1909;0;;;;;
53;30;1973;0;;;;;
53;31;2037;0;;;;;
53;32;2101;0;;;;;
53;33;2165;0;;;;;
53;34;2229;0;;;;;
53;35;2293;0;;;;;
53;36;2357;0;;;;;
53;37;2421;0;;;;;
53;38;2485;0;;;;;
53;39;2549;96;;;;;
53;40;2613;16;;;;;
53;41;2677;16;;;;;
53;42;2741;16;;;;;
53;43;2805;16;;;;;
53;44;2869;16;;;;;
53;45;2933;16;;;;;
53;46;2997;16;;;;;
53;47;3061;16;;;;;
53;48;3125;16;;;;;
53;49;3189;16;;;;;
53;50;3253;16;;;;;
53;51;3317;16;;;;;
53;52;3381;192;;;;;
53;53;3445;0;;;;;
53;54;3509;0;;;;;
53;55;3573;0;;;;;
53;56;3637;0;;;;;
53;57;3701;0;;;;;
53;58;3765;0;;;;;
53;59;3829;0;;;;;
53;60;3893;0;;;;;
53;61;3957;0;;;;;
53;62;4021;0;;;;;
53;63;4085;1;;;;;
54;0;54;1;;;;;
54;1;118;128;;;;;
54;2;182;0;;;;;
54;3;246;0;;;;;
54;4;310;0;;;;;
54;5;374;0;;;;;
54;6;438;0;;;;;
54;7;502;0;;;;;
54;8;566;0;;;;;
54;9;630;0;;;;;
54;10;694;0;;;;;
54;11;758;0;;;;;
54;12;822;0;;;;;
54;13;886;0;;;;;
54;14;950;0;;;;;
54;15;1014;0;;;;;
54;16;1078;0;;;;;
54;17;1142;0;;;;;
54;18;1206;1;;;;;
54;19;1270;128;;;;;
54;20;1334;0;;;;;
54;21;1398;0;;;;;
54;22;1462;0;;;;;
54;23;1526;0;;;;;
54;24;1590;32;;;;;
54;25;1654;4;;;;;
54;26;1718;0;;;;;
54;27;1782;0;;;;;
54;28;1846;0;;;;;
54;29;1910;0;;;;;
54;30;1974;0;;;;;
54;31;2038;0;;;;;
54;32;2102;0;;;;;
54;33;2166;0;;;;;
54;34;2230;0;;;;;
54;35;2294;0;;;;;
54;36;2358;0;;;;;
54;37;2422;0;;;;;
54;38;2486;0;;;;;
54;39;2550;0;;;;;
54;40;2614;64;;;;;
54;41;2678;64;;;;;
54;42;2742;96;;;;;
54;43;2806;16;;;;;
54;44;2870;16;;;;;
54;45;2934;16;;;;;
54;46;2998;16;;;;;
54;47;3062;16;;;;;
54;48;3126;17;;;;;
54;49;3190;192;;;;;
54;50;3254;320;;;;;
54;51;3318;320;;;;;
54;52;3382;0;;;;;
54;53;3446;0;;;;;
54;54;3510;0;;;;;
54;55;3574;0;;;;;
54;56;3638;0;;;;;
54;57;3702;0;;;;;
54;58;3766;0;;;;;
54;59;3830;0;;;;;
54;60;3894;0;;;;;
54;61;3958;0;;;;;
54;62;4022;0;;;;;
54;63;4086;1;;;;;
55;0;55;1;;;;;
55;1;119;128;;;;;
55;2;183;0;;;;;
55;3;247;0;;;;;
55;4;311;0;;;;;
55;5;375;0;;;;;
55;6;439;0;;;;;
55;7;503;0;;;;;
55;8;567;0;;;;;
55;9;631;0;;;;;
55;10;695;0;;;;;
55;11;759;0;;;;;
55;12;823;0;;;;;
55;13;887;0;;;;;
55;14;951;0;;;;;
55;15;1015;0;;;;;
55;16;1079;0;;;;;
55;17;1143;0;;;;;
55;18;1207;1;;;;;
55;19;1271;128;;;;;
55;20;1335;0;;;;;
55;21;1399;0;;;;;
55;22;1463;0;;;;;
55;23;1527;0;;;;;
55;24;1591;32;;;;;
55;25;1655;4;;;;;
55;26;1719;0;;;;;
55;27;1783;0;;;;;
55;28;1847;0;;;;;
55;29;1911;0;;;;;
55;30;1975;0;;;;;
55;31;2039;0;;;;;
55;32;2103;0;;;;;
55;33;2167;0;;;;;
55;34;2231;0;;;;;
55;35;2295;0;;;;;
55;36;2359;1;;;;;
55;37;2423;128;;;;;
55;38;2487;0;;;;;
55;39;2551;0;;;;;
55;40;2615;0;;;;;
55;41;2679;0;;;;;
55;42;2743;0;;;;;
55;43;2807;64;;;;;
55;44;2871;64;;;;;
55;45;2935;64;;;;;
55;46;2999;64;;;;;
55;47;3063;64;;;;;
55;48;3127;64;;;;;
55;49;3191;0;;;;;
55;50;3255;34;;;;;
55;51;3319;17;;;;;
55;52;3383;384;;;;;
55;53;3447;0;;;;;
55;54;3511;0;;;;;
55;55;3575;0;;;;;
55;56;3639;0;;;;;
55;57;3703;0;;;;;
55;58;3767;0;;;;;
55;59;3831;0;;;;;
55;60;3895;0;;;;;
55;61;3959;0;;;;;
55;62;4023;0;;;;;
55;63;4087;1;;;;;
56;0;56;1;;;;;
56;1;120;128;;;;;
56;2;184;0;;;;;
56;3;248;0;;;;;
56;4;312;0;;;;;
56;5;376;0;;;;;
56;6;440;0;;;;;
56;7;504;0;;;;;
56;8;568;0;;;;;
56;9;632;256;;;;;
56;10;696;0;;;;;
56;11;760;0;;;;;
56;12;824;0;;;;;
56;13;888;0;;;;;
56;14;952;0;;;;;
56;15;1016;0;;;;;
56;16;1080;0;;;;;
56;17;1144;0;;;;;
56;18;1208;1;;;;;
56;19;1272;384;;;;;
56;20;1336;256;;;;;
56;21;1400;0;;;;;
56;22;1464;0;;;;;
56;23;1528;256;;;;;
56;24;1592;288;;;;;
56;25;1656;4;;;;;
56;26;1720;0;;;;;
56;27;1784;0;;;;;
56;28;1848;0;;;;;
56;29;1912;0;;;;;
56;30;1976;0;;;;;
56;31;2040;0;;;;;
56;32;2104;0;;;;;
56;33;2168;0;;;;;
56;34;2232;0;;;;;
56;35;2296;0;;;;;
56;36;2360;1;;;;;
56;37;2424;128;;;;;
56;38;2488;0;;;;;
56;39;2552;0;;;;;
56;40;2616;0;;;;;
56;41;2680;0;;;;;
56;42;2744;0;;;;;
56;43;2808;0;;;;;
56;44;2872;0;;;;;
56;45;2936;0;;;;;
56;46;3000;0;;;;;
56;47;3064;0;;;;;
56;48;3128;0;;;;;
56;49;3192;0;;;;;
56;50;3256;0;;;;;
56;51;3320;96;;;;;
56;52;3384;17;;;;;
56;53;3448;384;;;;;
56;54;3512;0;;;;;
56;55;3576;0;;;;;
56;56;3640;0;;;;;
56;57;3704;0;;;;;
56;58;3768;0;;;;;
56;59;3832;0;;;;;
56;60;3896;0;;;;;
56;61;3960;0;;;;;
56;62;4024;0;;;;;
56;63;4088;1;;;;;
57;0;57;1;;;;;
57;1;121;128;;;;;
57;2;185;0;;;;;
57;3;249;0;;;;;
57;4;313;0;;;;;
57;5;377;0;;;;;
57;6;441;0;;;;;
57;7;505;0;;;;;
57;8;569;32;;;;;
57;9;633;17;;;;;
57;10;697;384;;;;;
57;11;761;0;;;;;
57;12;825;0;;;;;
57;13;889;0;;;;;
57;14;953;0;;;;;
57;15;1017;0;;;;;
57;16;1081;0;;;;;
57;17;1145;0;;;;;
57;18;1209;0;;;;;
57;19;1273;2;;;;;
57;20;1337;2;;;;;
57;21;1401;0;;;;;
57;22;1465;0;;;;;
57;23;1529;2;;;;;
57;24;1593;290;;;;;
57;25;1657;4;;;;;
57;26;1721;0;;;;;
57;27;1785;0;;;;;
57;28;1849;0;;;;;
57;29;1913;0;;;;;
57;30;1977;0;;;;;
57;31;2041;0;;;;;
57;32;2105;0;;;;;
57;33;2169;0;;;;;
57;34;2233;0;;;;;
57;35;2297;0;;;;;
57;36;2361;1;;;;;
57;37;2425;128;;;;;
57;38;2489;0;;;;;
57;39;2553;0;;;;;
57;40;2617;0;;;;;
57;41;2681;0;;;;;
57;42;2745;0;;;;;
57;43;2809;0;;;;;
57;44;2873;0;;;;;
57;45;2937;0;;;;;
57;46;3001;0;;;;;
57;47;3065;0;;;;;
57;48;3129;0;;;;;
57;49;3193;0;;;;;
57;50;3257;0;;;;;
57;51;3321;0;;;;;
57;52;3385;96;;;;;
57;53;3449;17;;;;;
57;54;3513;384;;;;;
57;55;3577;0;;;;;
57;56;3641;0;;;;;
57;57;3705;0;;;;;
57;58;3769;0;;;;;
57;59;3833;0;;;;;
57;60;3897;0;;;;;
57;61;3961;0;;;;;
57;62;4025;0;;;;;
57;63;4089;1;;;;;
58;0;58;1;;;;;
58;1;122;128;;;;;
58;2;186;0;;;;;
58;3;250;0;;;;;
58;4;314;0;;;;;
58;5;378;0;;;;;
58;6;442;0;;;;;
58;7;506;0;;;;;
58;8;570;0;;;;;
58;9;634;96;;;;;
58;10;698;17;;;;;
58;11;762;136;;;;;
58;12;826;8;;;;;
58;13;890;8;;;;;
58;14;954;8;;;;;
58;15;1018;8;;;;;
58;16;1082;8;;;;;
58;17;1146;8;;;;;
58;18;1210;8;;;;;
58;19;1274;264;;;;;
58;20;1338;264;;;;;
58;21;1402;264;;;;;
58;22;1466;264;;;;;
58;23;1530;296;;;;;
58;24;1594;16;;;;;
58;25;1658;384;;;;;
58;26;1722;256;;;;;
58;27;1786;256;;;;;
58;28;1850;256;;;;;
58;29;1914;0;;;;;
58;30;1978;0;;;;;
58;31;2042;0;;;;;
58;32;2106;0;;;;;
58;33;2170;0;;;;;
58;34;2234;0;;;;;
58;35;2298;0;;;;;
58;36;2362;1;;;;;
58;37;2426;128;;;;;
58;38;2490;0;;;;;
58;39;2554;0;;;;;
58;40;2618;0;;;;;
58;41;2682;0;;;;;
58;42;2746;0;;;;;
58;43;2810;0;;;;;
58;44;2874;0;;;;;
58;45;2938;0;;;;;
58;46;3002;0;;;;;
58;47;3066;0;;;;;
58;48;3130;0;;;;;
58;49;3194;0;;;;;
58;50;3258;0;;;;;
58;51;3322;0;;;;;
58;52;3386;0;;;;;
58;53;3450;96;;;;;
58;54;3514;17;;;;;
58;55;3578;384;;;;;
58;56;3642;0;;;;;
58;57;3706;0;;;;;
58;58;3770;0;;;;;
58;59;3834;0;;;;;
58;60;3898;0;;;;;
58;61;3962;0;;;;;
58;62;4026;0;;;;;
58;63;4090;1;;;;;
59;0;59;1;;;;;
59;1;123;128;;;;;
59;2;187;0;;;;;
59;3;251;0;;;;;
59;4;315;0;;;;;
59;5;379;0;;;;;
59;6;443;0;;;;;
59;7;507;0;;;;;
59;8;571;0;;;;;
59;9;635;0;;;;;
59;10;699;64;;;;;
59;11;763;64;;;;;
59;12;827;64;;;;;
59;13;891;64;;;;;
59;14;955;64;;;;;
59;15;1019;64;;;;;
59;16;1083;64;;;;;
59;17;1147;64;;;;;
59;18;1211;96;;;;;
59;19;1275;16;;;;;
59;20;1339;194;;;;;
59;21;1403;66;;;;;
59;22;1467;66;;;;;
59;23;1531;66;;;;;
59;24;1595;66;;;;;
59;25;1659;2;;;;;
59;26;1723;2;;;;;
59;27;1787;34;;;;;
59;28;1851;17;;;;;
59;29;1915;128;;;;;
59;30;1979;0;;;;;
59;31;2043;0;;;;;
59;32;2107;0;;;;;
59;33;2171;0;;;;;
59;34;2235;0;;;;;
59;35;2299;0;;;;;
59;36;2363;257;;;;;
59;37;2427;128;;;;;
59;38;2491;0;;;;;
59;39;2555;0;;;;;
59;40;2619;0;;;;;
59;41;2683;0;;;;;
59;42;2747;0;;;;;
59;43;2811;0;;;;;
59;44;2875;0;;;;;
59;45;2939;0;;;;;
59;46;3003;0;;;;;
59;47;3067;0;;;;;
59;48;3131;0;;;;;
59;49;3195;0;;;;;
59;50;3259;0;;;;;
59;51;3323;0;;;;;
59;52;3387;0;;;;;
59;53;3451;0;;;;;
59;54;3515;96;;;;;
59;55;3579;17;;;;;
59;56;3643;128;;;;;
59;57;3707;0;;;;;
59;58;3771;0;;;;;
59;59;3835;0;;;;;
59;60;3899;0;;;;;
59;61;3963;0;;;;;
59;62;4027;0;;;;;
59;63;4091;1;;;;;
60;0;60;1;;;;;
60;1;124;384;;;;;
60;2;188;0;;;;;
60;3;252;0;;;;;
60;4;316;0;;;;;
60;5;380;0;;;;;
60;6;444;0;;;;;
60;7;508;0;;;;;
60;8;572;0;;;;;
60;9;636;0;;;;;
60;10;700;0;;;;;
60;11;764;0;;;;;
60;12;828;0;;;;;
60;13;892;0;;;;;
60;14;956;0;;;;;
60;15;1020;0;;;;;
60;16;1084;0;;;;;
60;17;1148;0;;;;;
60;18;1212;0;;;;;
60;19;1276;320;;;;;
60;20;1340;0;;;;;
60;21;1404;0;;;;;
60;22;1468;0;;;;;
60;23;1532;0;;;;;
60;24;1596;0;;;;;
60;25;1660;0;;;;;
60;26;1724;0;;;;;
60;27;1788;0;;;;;
60;28;1852;320;;;;;
60;29;1916;0;;;;;
60;30;1980;0;;;;;
60;31;2044;0;;;;;
60;32;2108;0;;;;;
60;33;2172;0;;;;;
60;34;2236;0;;;;;
60;35;2300;288;;;;;
60;36;2364;16;;;;;
60;37;2428;128;;;;;
60;38;2492;0;;;;;
60;39;2556;0;;;;;
60;40;2620;0;;;;;
60;41;2684;0;;;;;
60;42;2748;0;;;;;
60;43;2812;0;;;;;
60;44;2876;0;;;;;
60;45;2940;0;;;;;
60;46;3004;0;;;;;
60;47;3068;0;;;;;
60;48;3132;0;;;;;
60;49;3196;0;;;;;
60;50;3260;0;;;;;
60;51;3324;0;;;;;
60;52;3388;0;;;;;
60;53;3452;0;;;;;
60;54;3516;0;;;;;
60;55;3580;65;;;;;
60;56;3644;128;;;;;
60;57;3708;0;;;;;
60;58;3772;0;;;;;
60;59;3836;0;;;;;
60;60;3900;0;;;;;
60;61;3964;0;;;;;
60;62;4028;0;;;;;
60;63;4092;1;;;;;
61;0;61;32;;;;;
61;1;125;17;;;;;
61;2;189;384;;;;;
61;3;253;0;;;;;
61;4;317;0;;;;;
61;5;381;0;;;;;
61;6;445;0;;;;;
61;7;509;0;;;;;
61;8;573;0;;;;;
61;9;637;0;;;;;
61;10;701;0;;;;;
61;11;765;0;;;;;
61;12;829;0;;;;;
61;13;893;0;;;;;
61;14;957;0;;;;;
61;15;1021;0;;;;;
61;16;1085;0;;;;;
61;17;1149;0;;;;;
61;18;1213;32;;;;;
61;19;1277;17;;;;;
61;20;1341;136;;;;;
61;21;1405;8;;;;;
61;22;1469;8;;;;;
61;23;1533;8;;;;;
61;24;1597;8;;;;;
61;25;1661;8;;;;;
61;26;1725;8;;;;;
61;27;1789;40;;;;;
61;28;1853;16;;;;;
61;29;1917;128;;;;;
61;30;1981;0;;;;;
61;31;2045;0;;;;;
61;32;2109;0;;;;;
61;33;2173;0;;;;;
61;34;2237;288;;;;;
61;35;2301;16;;;;;
61;36;2365;192;;;;;
61;37;2429;0;;;;;
61;38;2493;0;;;;;
61;39;2557;0;;;;;
61;40;2621;0;;;;;
61;41;2685;0;;;;;
61;42;2749;0;;;;;
61;43;2813;0;;;;;
61;44;2877;0;;;;;
61;45;2941;0;;;;;
61;46;3005;0;;;;;
61;47;3069;0;;;;;
61;48;3133;0;;;;;
61;49;3197;0;;;;;
61;50;3261;0;;;;;
61;51;3325;0;;;;;
61;52;3389;0;;;;;
61;53;3453;0;;;;;
61;54;3517;0;;;;;
61;55;3581;1;;;;;
61;56;3645;128;;;;;
61;57;3709;0;;;;;
61;58;3773;0;;;;;
61;59;3837;0;;;;;
61;60;3901;0;;;;;
61;61;3965;0;;;;;
61;62;4029;0;;;;;
61;63;4093;1;;;;;
62;0;62;0;;;;;
62;1;126;96;;;;;
62;2;190;17;;;;;
62;3;254;384;;;;;
62;4;318;0;;;;;
62;5;382;0;;;;;
62;6;446;0;;;;;
62;7;510;0;;;;;
62;8;574;0;;;;;
62;9;638;0;;;;;
62;10;702;0;;;;;
62;11;766;0;;;;;
62;12;830;0;;;;;
62;13;894;0;;;;;
62;14;958;0;;;;;
62;15;1022;0;;;;;
62;16;1086;0;;;;;
62;17;1150;0;;;;;
62;18;1214;0;;;;;
62;19;1278;64;;;;;
62;20;1342;64;;;;;
62;21;1406;320;;;;;
62;22;1470;320;;;;;
62;23;1534;320;;;;;
62;24;1598;320;;;;;
62;25;1662;320;;;;;
62;26;1726;320;;;;;
62;27;1790;320;;;;;
62;28;1854;320;;;;;
62;29;1918;256;;;;;
62;30;1982;256;;;;;
62;31;2046;256;;;;;
62;32;2110;256;;;;;
62;33;2174;288;;;;;
62;34;2238;16;;;;;
62;35;2302;192;;;;;
62;36;2366;0;;;;;
62;37;2430;0;;;;;
62;38;2494;0;;;;;
62;39;2558;0;;;;;
62;40;2622;0;;;;;
62;41;2686;0;;;;;
62;42;2750;0;;;;;
62;43;2814;0;;;;;
62;44;2878;0;;;;;
62;45;2942;0;;;;;
62;46;3006;0;;;;;
62;47;3070;0;;;;;
62;48;3134;0;;;;;
62;49;3198;0;;;;;
62;50;3262;0;;;;;
62;51;3326;0;;;;;
62;52;3390;0;;;;;
62;53;3454;0;;;;;
62;54;3518;0;;;;;
62;55;3582;0;;;;;
62;56;3646;0;;;;;
62;57;3710;0;;;;;
62;58;3774;0;;;;;
62;59;3838;0;;;;;
62;60;3902;0;;;;;
62;61;3966;0;;;;;
62;62;4030;0;;;;;
62;63;4094;1;;;;;
63;0;63;0;;;;;
63;1;127;0;;;;;
63;2;191;96;;;;;
63;3;255;17;;;;;
63;4;319;136;;;;;
63;5;383;8;;;;;
63;6;447;8;;;;;
63;7;511;0;;;;;
63;8;575;0;;;;;
63;9;639;0;;;;;
63;10;703;0;;;;;
63;11;767;0;;;;;
63;12;831;0;;;;;
63;13;895;0;;;;;
63;14;959;0;;;;;
63;15;1023;0;;;;;
63;16;1087;0;;;;;
63;17;1151;0;;;;;
63;18;1215;0;;;;;
63;19;1279;0;;;;;
63;20;1343;32;;;;;
63;21;1407;16;;;;;
63;22;1471;130;;;;;
63;23;1535;2;;;;;
63;24;1599;2;;;;;
63;25;1663;2;;;;;
63;26;1727;2;;;;;
63;27;1791;2;;;;;
63;28;1855;2;;;;;
63;29;1919;2;;;;;
63;30;1983;2;;;;;
63;31;2047;2;;;;;
63;32;2111;2;;;;;
63;33;2175;2;;;;;
63;34;2239;64;;;;;
63;35;2303;0;;;;;
63;36;2367;0;;;;;
63;37;2431;0;;;;;
