47;45;2927;16;;;;;
47;46;2991;16;;;;;
47;47;3055;16;;;;;
47;48;3119;16;;;;;
47;49;3183;16;;;;;
47;50;3247;16;;;;;
47;51;3311;16;;;;;
47;52;3375;16;;;;;
47;53;3439;16;;;;;
47;54;3503;16;;;;;
47;55;3567;16;;;;;
47;56;3631;16;;;;;
47;57;3695;16;;;;;
47;58;3759;16;;;;;
47;59;3823;16;;;;;
47;60;3887;224;;;;;
47;61;3951;16;;;;;
47;62;4015;16;;;;;
47;63;4079;16;;;;;
48;0;48;16;;;;;
48;1;112;16;;;;;
48;2;176;128;;;;;
48;3;240;32;;;;;
48;4;304;16;;;;;
48;5;368;16;;;;;
48;6;432;16;;;;;
48;7;496;16;;;;;
48;8;560;16;;;;;
48;9;624;16;;;;;
48;10;688;16;;;;;
48;11;752;16;;;;;
48;12;816;16;;;;;
48;13;880;16;;;;;
48;14;944;16;;;;;
48;15;1008;16;;;;;
48;16;1072;16;;;;;
48;17;1136;16;;;;;
48;18;1200;16;;;;;
48;19;1264;16;;;;;
48;20;1328;16;;;;;
48;21;1392;16;;;;;
48;22;1456;16;;;;;
48;23;1520;16;;;;;
48;24;1584;16;;;;;
48;25;1648;16;;;;;
48;26;1712;16;;;;;
48;27;1776;16;;;;;
48;28;1840;16;;;;;
48;29;1904;16;;;;;
48;30;1968;16;;;;;
48;31;2032;16;;;;;
48;32;2096;16;;;;;
48;33;2160;416;;;;;
48;34;2224;16;;;;;
48;35;2288;16;;;;;
48;36;2352;16;;;;;
48;37;2416;17;;;;;
48;38;2480;16;;;;;
48;39;2544;16;;;;;
48;40;2608;16;;;;;
48;41;2672;16;;;;;
48;42;2736;16;;;;;
48;43;2800;16;;;;;
48;44;2864;16;;;;;
48;45;2928;16;;;;;
48;46;2992;16;;;;;
48;47;3056;16;;;;;
48;48;3120;16;;;;;
48;49;3184;16;;;;;
48;50;3248;16;;;;;
48;51;3312;16;;;;;
48;52;3376;16;;;;;
48;53;3440;16;;;;;
48;54;3504;16;;;;;
48;55;3568;16;;;;;
48;56;3632;16;;;;;
48;57;3696;16;;;;;
48;58;3760;16;;;;;
48;59;3824;16;;;;;
48;60;3888;416;;;;;
48;61;3952;16;;;;;
48;62;4016;16;;;;;
48;63;4080;16;;;;;
49;0;49;16;;;;;
49;1;113;16;;;;;
49;2;177;128;;;;;
49;3;241;32;;;;;
49;4;305;16;;;;;
49;5;369;16;;;;;
49;6;433;16;;;;;
49;7;497;16;;;;;
49;8;561;16;;;;;
49;9;625;16;;;;;
49;10;689;16;;;;;
49;11;753;16;;;;;
49;12;817;16;;;;;
49;13;881;16;;;;;
49;14;945;16;;;;;
49;15;1009;16;;;;;
49;16;1073;16;;;;;
49;17;1137;16;;;;;
49;18;1201;16;;;;;
49;19;1265;16;;;;;
49;20;1329;16;;;;;
49;21;1393;16;;;;;
49;22;1457;16;;;;;
49;23;1521;16;;;;;
49;24;1585;16;;;;;
49;25;1649;16;;;;;
49;26;1713;16;;;;;
49;27;1777;16;;;;;
49;28;1841;16;;;;;
49;29;1905;16;;;;;
49;30;1969;16;;;;;
49;31;2033;16;;;;;
49;32;2097;16;;;;;
49;33;2161;16;;;;;
49;34;2225;16;;;;;
49;35;2289;16;;;;;
49;36;2353;16;;;;;
49;37;2417;16;;;;;
49;38;2481;16;;;;;
49;39;2545;16;;;;;
49;40;2609;16;;;;;
49;41;2673;16;;;;;
49;42;2737;16;;;;;
49;43;2801;16;;;;;
49;44;2865;16;;;;;
49;45;2929;16;;;;;
49;46;2993;16;;;;;
49;47;3057;16;;;;;
49;48;3121;16;;;;;
49;49;3185;16;;;;;
49;50;3249;16;;;;;
49;51;3313;16;;;;;
49;52;3377;16;;;;;
49;53;3441;16;;;;;
49;54;3505;16;;;;;
49;55;3569;16;;;;;
49;56;3633;16;;;;;
49;57;3697;16;;;;;
49;58;3761;16;;;;;
49;59;3825;16;;;;;
49;60;3889;16;;;;;
49;61;3953;16;;;;;
49;62;4017;16;;;;;
49;63;4081;16;;;;;
50;0;50;16;;;;;
50;1;114;16;;;;;
50;2;178;128;;;;;
50;3;242;32;;;;;
50;4;306;16;;;;;
50;5;370;16;;;;;
50;6;434;16;;;;;
50;7;498;16;;;;;
50;8;562;16;;;;;
50;9;626;16;;;;;
50;10;690;16;;;;;
50;11;754;16;;;;;
50;12;818;16;;;;;
50;13;882;16;;;;;
50;14;946;16;;;;;
50;15;1010;16;;;;;
50;16;1074;16;;;;;
50;17;1138;16;;;;;
50;18;1202;16;;;;;
50;19;1266;16;;;;;
50;20;1330;16;;;;;
50;21;1394;16;;;;;
50;22;1458;16;;;;;
50;23;1522;16;;;;;
50;24;1586;16;;;;;
50;25;1650;16;;;;;
50;26;1714;16;;;;;
50;27;1778;16;;;;;
50;28;1842;16;;;;;
50;29;1906;16;;;;;
50;30;1970;16;;;;;
50;31;2034;16;;;;;
50;32;2098;16;;;;;
50;33;2162;16;;;;;
50;34;2226;16;;;;;
50;35;2290;16;;;;;
50;36;2354;16;;;;;
50;37;2418;16;;;;;
50;38;2482;16;;;;;
50;39;2546;16;;;;;
50;40;2610;16;;;;;
50;41;2674;16;;;;;
50;42;2738;16;;;;;
50;43;2802;16;;;;;
50;44;2866;16;;;;;
50;45;2930;16;;;;;
50;46;2994;16;;;;;
50;47;3058;16;;;;;
50;48;3122;16;;;;;
50;49;3186;16;;;;;
50;50;3250;16;;;;;
50;51;3314;16;;;;;
50;52;3378;16;;;;;
50;53;3442;16;;;;;
50;54;3506;16;;;;;
50;55;3570;16;;;;;
50;56;3634;16;;;;;
50;57;3698;224;;;;;
50;58;3762;16;;;;;
50;59;3826;16;;;;;
50;60;3890;16;;;;;
50;61;3954;16;;;;;
50;62;4018;230;;;;;
50;63;4082;17;;;;;
51;0;51;16;;;;;
51;1;115;16;;;;;
51;2;179;128;;;;;
51;3;243;32;;;;;
51;4;307;16;;;;;
51;5;371;16;;;;;
51;6;435;16;;;;;
51;7;499;16;;;;;
51;8;563;16;;;;;
51;9;627;16;;;;;
51;10;691;16;;;;;
51;11;755;16;;;;;
51;12;819;16;;;;;
51;13;883;16;;;;;
51;14;947;16;;;;;
51;15;1011;16;;;;;
51;16;1075;16;;;;;
51;17;1139;16;;;;;
51;18;1203;16;;;;;
51;19;1267;16;;;;;
51;20;1331;16;;;;;
51;21;1395;16;;;;;
51;22;1459;192;;;;;
51;23;1523;64;;;;;
51;24;1587;64;;;;;
51;25;1651;97;;;;;
51;26;1715;16;;;;;
51;27;1779;16;;;;;
51;28;1843;16;;;;;
51;29;1907;16;;;;;
51;30;1971;16;;;;;
51;31;2035;16;;;;;
51;32;2099;16;;;;;
51;33;2163;16;;;;;
51;34;2227;16;;;;;
51;35;2291;16;;;;;
51;36;2355;16;;;;;
51;37;2419;16;;;;;
51;38;2483;16;;;;;
51;39;2547;16;;;;;
51;40;2611;16;;;;;
51;41;2675;16;;;;;
51;42;2739;16;;;;;
51;43;2803;16;;;;;
51;44;2867;16;;;;;
51;45;2931;16;;;;;
51;46;2995;16;;;;;
51;47;3059;16;;;;;
51;48;3123;16;;;;;
51;49;3187;16;;;;;
51;50;3251;16;;;;;
51;51;3315;16;;;;;
51;52;3379;16;;;;;
51;53;3443;16;;;;;
51;54;3507;16;;;;;
51;55;3571;16;;;;;
51;56;3635;16;;;;;
51;57;3699;416;;;;;
51;58;3763;16;;;;;
51;59;3827;16;;;;;
51;60;3891;16;;;;;
51;61;3955;16;;;;;
51;62;4019;416;;;;;
51;63;4083;16;;;;;
52;0;52;16;;;;;
52;1;116;16;;;;;
52;2;180;128;;;;;
52;3;244;32;;;;;
52;4;308;16;;;;;
52;5;372;16;;;;;
52;6;436;16;;;;;
52;7;500;16;;;;;
52;8;564;16;;;;;
52;9;628;16;;;;;
52;10;692;16;;;;;
52;11;756;16;;;;;
52;12;820;16;;;;;
52;13;884;16;;;;;
52;14;948;16;;;;;
52;15;1012;224;;;;;
52;16;1076;16;;;;;
52;17;1140;16;;;;;
52;18;1204;16;;;;;
52;19;1268;16;;;;;
52;20;1332;16;;;;;
52;21;1396;16;;;;;
52;22;1460;128;;;;;
52;23;1524;0;;;;;
52;24;1588;0;;;;;
52;25;1652;32;;;;;
52;26;1716;16;;;;;
52;27;1780;16;;;;;
52;28;1844;16;;;;;
52;29;1908;16;;;;;
52;30;1972;16;;;;;
52;31;2036;224;;;;;
52;32;2100;16;;;;;
52;33;2164;16;;;;;
52;34;2228;16;;;;;
52;35;2292;224;;;;;
52;36;2356;16;;;;;
52;37;2420;16;;;;;
52;38;2484;16;;;;;
52;39;2548;16;;;;;
52;40;2612;16;;;;;
52;41;2676;16;;;;;
52;42;2740;16;;;;;
52;43;2804;16;;;;;
52;44;2868;16;;;;;
52;45;2932;16;;;;;
52;46;2996;16;;;;;
52;47;3060;16;;;;;
52;48;3124;16;;;;;
52;49;3188;16;;;;;
52;50;3252;16;;;;;
52;51;3316;16;;;;;
52;52;3380;16;;;;;
52;53;3444;16;;;;;
52;54;3508;16;;;;;
52;55;3572;16;;;;;
52;56;3636;16;;;;;
52;57;3700;16;;;;;
52;58;3764;16;;;;;
52;59;3828;16;;;;;
52;60;3892;16;;;;;
52;61;3956;16;;;;;
52;62;4020;16;;;;;
52;63;4084;16;;;;;
53;0;53;16;;;;;
53;1;117;16;;;;;
53;2;181;128;;;;;
53;3;245;32;;;;;
53;4;309;16;;;;;
53;5;373;16;;;;;
53;6;437;16;;;;;
53;7;501;16;;;;;
53;8;565;16;;;;;
53;9;629;16;;;;;
53;10;693;16;;;;;
53;11;757;16;;;;;
53;12;821;16;;;;;
53;13;885;16;;;;;
53;14;949;16;;;;;
53;15;1013;416;;;;;
53;16;1077;16;;;;;
53;17;1141;16;;;;;
53;18;1205;16;;;;;
53;19;1269;16;;;;;
53;20;1333;16;;;;;
53;21;1397;16;;;;;
53;22;1461;384;;;;;
53;23;1525;0;;;;;
53;24;1589;0;;;;;
53;25;1653;288;;;;;
53;26;1717;16;;;;;
53;27;1781;16;;;;;
53;28;1845;16;;;;;
53;29;1909;16;;;;;
53;30;1973;16;;;;;
53;31;2037;416;;;;;
53;32;2101;16;;;;;
53;33;2165;16;;;;;
53;34;2229;16;;;;;
53;35;2293;416;;;;;
53;36;2357;16;;;;;
53;37;2421;16;;;;;
53;38;2485;16;;;;;
53;39;2549;16;;;;;
53;40;2613;16;;;;;
53;41;2677;16;;;;;
53;42;2741;16;;;;;
53;43;2805;16;;;;;
53;44;2869;16;;;;;
53;45;2933;16;;;;;
53;46;2997;16;;;;;
53;47;3061;16;;;;;
53;48;3125;16;;;;;
53;49;3189;16;;;;;
53;50;3253;224;;;;;
53;51;3317;16;;;;;
53;52;3381;16;;;;;
53;53;3445;16;;;;;
53;54;3509;16;;;;;
53;55;3573;16;;;;;
53;56;3637;16;;;;;
53;57;3701;16;;;;;
53;58;3765;16;;;;;
53;59;3829;16;;;;;
53;60;3893;16;;;;;
53;61;3957;17;;;;;
53;62;4021;16;;;;;
53;63;4085;16;;;;;
54;0;54;16;;;;;
54;1;118;16;;;;;
54;2;182;128;;;;;
54;3;246;32;;;;;
54;4;310;16;;;;;
54;5;374;16;;;;;
54;6;438;16;;;;;
54;7;502;16;;;;;
54;8;566;16;;;;;
54;9;630;16;;;;;
54;10;694;16;;;;;
54;11;758;16;;;;;
54;12;822;16;;;;;
54;13;886;16;;;;;
54;14;950;16;;;;;
54;15;1014;16;;;;;
54;16;1078;16;;;;;
54;17;1142;16;;;;;
54;18;1206;16;;;;;
54;19;1270;16;;;;;
54;20;1334;16;;;;;
54;21;1398;16;;;;;
54;22;1462;17;;;;;
54;23;1526;384;;;;;
54;24;1590;288;;;;;
54;25;1654;16;;;;;
54;26;1718;16;;;;;
54;27;1782;16;;;;;
54;28;1846;16;;;;;
54;29;1910;16;;;;;
54;30;1974;16;;;;;
54;31;2038;16;;;;;
54;32;2102;16;;;;;
54;33;2166;16;;;;;
54;34;2230;16;;;;;
54;35;2294;16;;;;;
54;36;2358;16;;;;;
54;37;2422;16;;;;;
54;38;2486;16;;;;;
54;39;2550;16;;;;;
54;40;2614;16;;;;;
54;41;2678;16;;;;;
54;42;2742;16;;;;;
54;43;2806;16;;;;;
54;44;2870;16;;;;;
54;45;2934;16;;;;;
54;46;2998;16;;;;;
54;47;3062;16;;;;;
54;48;3126;16;;;;;
54;49;3190;16;;;;;
54;50;3254;416;;;;;
54;51;3318;16;;;;;
54;52;3382;16;;;;;
54;53;3446;16;;;;;
54;54;3510;16;;;;;
54;55;3574;16;;;;;
54;56;3638;16;;;;;
54;57;3702;16;;;;;
54;58;3766;16;;;;;
54;59;3830;16;;;;;
54;60;3894;480;;;;;
54;61;3958;16;;;;;
54;62;4022;16;;;;;
54;63;4086;16;;;;;
55;0;55;16;;;;;
55;1;119;16;;;;;
55;2;183;128;;;;;
55;3;247;32;;;;;
55;4;311;16;;;;;
55;5;375;16;;;;;
55;6;439;16;;;;;
55;7;503;16;;;;;
55;8;567;16;;;;;
55;9;631;16;;;;;
55;10;695;16;;;;;
55;11;759;16;;;;;
55;12;823;16;;;;;
55;13;887;16;;;;;
55;14;951;16;;;;;
55;15;1015;16;;;;;
55;16;1079;16;;;;;
55;17;1143;16;;;;;
55;18;1207;16;;;;;
55;19;1271;16;;;;;
55;20;1335;16;;;;;
55;21;1399;16;;;;;
55;22;1463;16;;;;;
55;23;1527;16;;;;;
55;24;1591;16;;;;;
55;25;1655;16;;;;;
55;26;1719;16;;;;;
55;27;1783;16;;;;;
55;28;1847;16;;;;;
55;29;1911;16;;;;;
55;30;1975;16;;;;;
55;31;2039;16;;;;;
55;32;2103;16;;;;;
55;33;2167;16;;;;;
55;34;2231;16;;;;;
55;35;2295;16;;;;;
55;36;2359;16;;;;;
55;37;2423;16;;;;;
55;38;2487;16;;;;;
55;39;2551;16;;;;;
55;40;2615;16;;;;;
55;41;2679;16;;;;;
55;42;2743;16;;;;;
55;43;2807;17;;;;;
55;44;2871;16;;;;;
55;45;2935;16;;;;;
55;46;2999;16;;;;;
55;47;3063;16;;;;;
55;48;3127;16;;;;;
55;49;3191;16;;;;;
55;50;3255;16;;;;;
55;51;3319;16;;;;;
55;52;3383;16;;;;;
55;53;3447;16;;;;;
55;54;3511;16;;;;;
55;55;3575;16;;;;;
55;56;3639;16;;;;;
55;57;3703;16;;;;;
55;58;3767;448;;;;;
55;59;3831;352;;;;;
55;60;3895;16;;;;;
55;61;3959;16;;;;;
55;62;4023;16;;;;;
55;63;4087;16;;;;;
56;0;56;16;;;;;
56;1;120;16;;;;;
56;2;184;128;;;;;
56;3;248;288;;;;;
56;4;312;16;;;;;
56;5;376;16;;;;;
56;6;440;16;;;;;
56;7;504;224;;;;;
56;8;568;16;;;;;
56;9;632;16;;;;;
56;10;696;16;;;;;
56;11;760;16;;;;;
56;12;824;16;;;;;
56;13;888;16;;;;;
56;14;952;16;;;;;
56;15;1016;16;;;;;
56;16;1080;16;;;;;
56;17;1144;16;;;;;
56;18;1208;16;;;;;
56;19;1272;16;;;;;
56;20;1336;16;;;;;
56;21;1400;16;;;;;
56;22;1464;16;;;;;
56;23;1528;16;;;;;
56;24;1592;16;;;;;
56;25;1656;16;;;;;
56;26;1720;16;;;;;
56;27;1784;16;;;;;
56;28;1848;16;;;;;
56;29;1912;16;;;;;
56;30;1976;192;;;;;
56;31;2040;64;;;;;
56;32;2104;97;;;;;
56;33;2168;16;;;;;
56;34;2232;16;;;;;
56;35;2296;16;;;;;
56;36;2360;16;;;;;
56;37;2424;16;;;;;
56;38;2488;16;;;;;
56;39;2552;16;;;;;
56;40;2616;16;;;;;
56;41;2680;16;;;;;
56;42;2744;17;;;;;
56;43;2808;448;;;;;
56;44;2872;96;;;;;
56;45;2936;16;;;;;
56;46;3000;16;;;;;
56;47;3064;16;;;;;
56;48;3128;16;;;;;
56;49;3192;16;;;;;
56;50;3256;16;;;;;
56;51;3320;16;;;;;
56;52;3384;16;;;;;
56;53;3448;16;;;;;
56;54;3512;16;;;;;
56;55;3576;192;;;;;
56;56;3640;64;;;;;
56;57;3704;352;;;;;
56;58;3768;16;;;;;
56;59;3832;16;;;;;
56;60;3896;16;;;;;
56;61;3960;16;;;;;
56;62;4024;16;;;;;
56;63;4088;16;;;;;
57;0;57;16;;;;;
57;1;121;192;;;;;
57;2;185;32;;;;;
57;3;249;16;;;;;
57;4;313;16;;;;;
57;5;377;16;;;;;
57;6;441;16;;;;;
57;7;505;416;;;;;
57;8;569;16;;;;;
57;9;633;16;;;;;
57;10;697;16;;;;;
57;11;761;16;;;;;
57;12;825;16;;;;;
57;13;889;16;;;;;
57;14;953;16;;;;;
57;15;1017;16;;;;;
57;16;1081;16;;;;;
57;17;1145;16;;;;;
57;18;1209;16;;;;;
57;19;1273;16;;;;;
57;20;1337;16;;;;;
57;21;1401;16;;;;;
57;22;1465;16;;;;;
57;23;1529;16;;;;;
57;24;1593;16;;;;;
57;25;1657;16;;;;;
57;26;1721;224;;;;;
57;27;1785;16;;;;;
57;28;1849;16;;;;;
57;29;1913;452;;;;;
57;30;1977;0;;;;;
57;31;2041;0;;;;;
57;32;2105;288;;;;;
57;33;2169;16;;;;;
57;34;2233;16;;;;;
57;35;2297;16;;;;;
57;36;2361;16;;;;;
57;37;2425;16;;;;;
57;38;2489;16;;;;;
57;39;2553;16;;;;;
57;40;2617;16;;;;;
57;41;2681;16;;;;;
57;42;2745;16;;;;;
57;43;2809;16;;;;;
57;44;2873;384;;;;;
57;45;2937;320;;;;;
57;46;3001;96;;;;;
57;47;3065;16;;;;;
57;48;3129;16;;;;;
57;49;3193;16;;;;;
57;50;3257;16;;;;;
57;51;3321;16;;;;;
57;52;3385;16;;;;;
57;53;3449;16;;;;;
57;54;3513;192;;;;;
57;55;3577;0;;;;;
57;56;3641;288;;;;;
57;57;3705;16;;;;;
57;58;3769;16;;;;;
57;59;3833;16;;;;;
57;60;3897;16;;;;;
57;61;3961;16;;;;;
57;62;4025;16;;;;;
57;63;4089;16;;;;;
58;0;58;64;;;;;
58;1;122;0;;;;;
58;2;186;289;;;;;
58;3;250;16;;;;;
58;4;314;16;;;;;
58;5;378;16;;;;;
58;6;442;16;;;;;
58;7;506;16;;;;;
58;8;570;16;;;;;
58;9;634;16;;;;;
58;10;698;16;;;;;
58;11;762;16;;;;;
58;12;826;16;;;;;
58;13;890;16;;;;;
58;14;954;16;;;;;
58;15;1018;16;;;;;
58;16;1082;16;;;;;
58;17;1146;16;;;;;
58;18;1210;16;;;;;
58;19;1274;16;;;;;
58;20;1338;16;;;;;
58;21;1402;16;;;;;
58;22;1466;16;;;;;
58;23;1530;16;;;;;
58;24;1594;16;;;;;
58;25;1658;16;;;;;
58;26;1722;416;;;;;
58;27;1786;16;;;;;
58;28;1850;16;;;;;
58;29;1914;17;;;;;
58;30;1978;384;;;;;
58;31;2042;288;;;;;
58;32;2106;16;;;;;
58;33;2170;16;;;;;
58;34;2234;16;;;;;
58;35;2298;16;;;;;
58;36;2362;16;;;;;
58;37;2426;16;;;;;
58;38;2490;16;;;;;
58;39;2554;224;;;;;
58;40;2618;16;;;;;
58;41;2682;16;;;;;
58;42;2746;16;;;;;
58;43;2810;16;;;;;
58;44;2874;16;;;;;
58;45;2938;17;;;;;
58;46;3002;384;;;;;
58;47;3066;64;;;;;
58;48;3130;64;;;;;
58;49;3194;64;;;;;
58;50;3258;64;;;;;
58;51;3322;64;;;;;
58;52;3386;64;;;;;
58;53;3450;64;;;;;
58;54;3514;256;;;;;
58;55;3578;288;;;;;
58;56;3642;16;;;;;
58;57;3706;16;;;;;
58;58;3770;16;;;;;
58;59;3834;16;;;;;
58;60;3898;16;;;;;
58;61;3962;16;;;;;
58;62;4026;16;;;;;
58;63;4090;16;;;;;
59;0;59;256;;;;;
59;1;123;288;;;;;
59;2;187;16;;;;;
59;3;251;16;;;;;
59;4;315;16;;;;;
59;5;379;16;;;;;
59;6;443;16;;;;;
59;7;507;16;;;;;
59;8;571;16;;;;;
59;9;635;16;;;;;
59;10;699;16;;;;;
59;11;763;16;;;;;
59;12;827;16;;;;;
59;13;891;16;;;;;
59;14;955;16;;;;;
59;15;1019;16;;;;;
59;16;1083;16;;;;;
59;17;1147;16;;;;;
59;18;1211;16;;;;;
59;19;1275;16;;;;;
59;20;1339;16;;;;;
59;21;1403;16;;;;;
59;22;1467;16;;;;;
59;23;1531;16;;;;;
59;24;1595;16;;;;;
59;25;1659;16;;;;;
59;26;1723;16;;;;;
59;27;1787;16;;;;;
59;28;1851;16;;;;;
59;29;1915;16;;;;;
59;30;1979;16;;;;;
59;31;2043;16;;;;;
59;32;2107;16;;;;;
59;33;2171;16;;;;;
59;34;2235;224;;;;;
59;35;2299;16;;;;;
59;36;2363;16;;;;;
59;37;2427;16;;;;;
59;38;2491;17;;;;;
59;39;2555;416;;;;;
59;40;2619;16;;;;;
59;41;2683;16;;;;;
59;42;2747;16;;;;;
59;43;2811;16;;;;;
59;44;2875;16;;;;;
59;45;2939;16;;;;;
59;46;3003;16;;;;;
59;47;3067;384;;;;;
59;48;3131;256;;;;;
59;49;3195;256;;;;;
59;50;3259;256;;;;;
59;51;3323;256;;;;;
59;52;3387;256;;;;;
59;53;3451;288;;;;;
59;54;3515;16;;;;;
59;55;3579;16;;;;;
59;56;3643;16;;;;;
59;57;3707;16;;;;;
59;58;3771;16;;;;;
59;59;3835;16;;;;;
59;60;3899;224;;;;;
59;61;3963;16;;;;;
59;62;4027;16;;;;;
59;63;4091;16;;;;;
60;0;60;16;;;;;
60;1;124;16;;;;;
60;2;188;16;;;;;
60;3;252;224;;;;;
60;4;316;16;;;;;
60;5;380;16;;;;;
60;6;444;16;;;;;
60;7;508;16;;;;;
60;8;572;16;;;;;
60;9;636;16;;;;;
60;10;700;16;;;;;
60;11;764;16;;;;;
60;12;828;16;;;;;
60;13;892;16;;;;;
60;14;956;16;;;;;
60;15;1020;16;;;;;
60;16;1084;16;;;;;
60;17;1148;16;;;;;
60;18;1212;16;;;;;
60;19;1276;16;;;;;
60;20;1340;16;;;;;
60;21;1404;16;;;;;
60;22;1468;16;;;;;
60;23;1532;16;;;;;
60;24;1596;16;;;;;
60;25;1660;16;;;;;
60;26;1724;16;;;;;
60;27;1788;16;;;;;
60;28;1852;16;;;;;
60;29;1916;16;;;;;
60;30;1980;16;;;;;
60;31;2044;16;;;;;
60;32;2108;16;;;;;
60;33;2172;16;;;;;
60;34;2236;416;;;;;
60;35;2300;16;;;;;
60;36;2364;16;;;;;
60;37;2428;16;;;;;
60;38;2492;16;;;;;
60;39;2556;16;;;;;
60;40;2620;16;;;;;
60;41;2684;16;;;;;
60;42;2748;16;;;;;
60;43;2812;16;;;;;
60;44;2876;224;;;;;
60;45;2940;16;;;;;
60;46;3004;16;;;;;
60;47;3068;16;;;;;
60;48;3132;16;;;;;
60;49;3196;16;;;;;
60;50;3260;16;;;;;
60;51;3324;16;;;;;
60;52;3388;16;;;;;
60;53;3452;16;;;;;
60;54;3516;16;;;;;
60;55;3580;16;;;;;
60;56;3644;224;;;;;
60;57;3708;16;;;;;
60;58;3772;16;;;;;
60;59;3836;16;;;;;
60;60;3900;128;;;;;
60;61;3964;64;;;;;
60;62;4028;64;;;;;
60;63;4092;64;;;;;
61;0;61;16;;;;;
61;1;125;16;;;;;
61;2;189;16;;;;;
61;3;253;416;;;;;
61;4;317;16;;;;;
61;5;381;16;;;;;
61;6;445;16;;;;;
61;7;509;16;;;;;
61;8;573;16;;;;;
61;9;637;16;;;;;
61;10;701;16;;;;;
61;11;765;16;;;;;
61;12;829;16;;;;;
61;13;893;16;;;;;
61;14;957;16;;;;;
61;15;1021;16;;;;;
61;16;1085;16;;;;;
61;17;1149;16;;;;;
61;18;1213;16;;;;;
61;19;1277;16;;;;;
61;20;1341;16;;;;;
61;21;1405;16;;;;;
61;22;1469;16;;;;;
61;23;1533;16;;;;;
61;24;1597;16;;;;;
61;25;1661;16;;;;;
61;26;1725;16;;;;;
61;27;1789;16;;;;;
61;28;1853;16;;;;;
61;29;1917;16;;;;;
61;30;1981;16;;;;;
61;31;2045;16;;;;;
61;32;2109;16;;;;;
61;33;2173;16;;;;;
61;34;2237;16;;;;;
61;35;2301;16;;;;;
61;36;2365;16;;;;;
61;37;2429;16;;;;;
61;38;2493;16;;;;;
61;39;2557;16;;;;;
61;40;2621;16;;;;;
61;41;2685;16;;;;;
61;42;2749;16;;;;;
61;43;2813;16;;;;;
61;44;2877;416;;;;;
61;45;2941;16;;;;;
61;46;3005;16;;;;;
61;47;3069;16;;;;;
61;48;3133;16;;;;;
61;49;3197;224;;;;;
61;50;3261;16;;;;;
61;51;3325;16;;;;;
61;52;3389;16;;;;;
61;53;3453;16;;;;;
61;54;3517;16;;;;;
61;55;3581;16;;;;;
61;56;3645;416;;;;;
61;57;3709;16;;;;;
61;58;3773;16;;;;;
61;59;3837;16;;;;;
61;60;3901;384;;;;;
61;61;3965;0;;;;;
61;62;4029;256;;;;;
61;63;4093;256;;;;;
62;0;62;16;;;;;
62;1;126;16;;;;;
62;2;190;16;;;;;
62;3;254;16;;;;;
62;4;318;16;;;;;
62;5;382;16;;;;;
62;6;446;16;;;;;
62;7;510;16;;;;;
62;8;574;16;;;;;
62;9;638;16;;;;;
62;10;702;16;;;;;
62;11;766;16;;;;;
62;12;830;16;;;;;
62;13;894;16;;;;;
62;14;958;16;;;;;
62;15;1022;16;;;;;
62;16;1086;16;;;;;
62;17;1150;16;;;;;
62;18;1214;16;;;;;
62;19;1278;16;;;;;
62;20;1342;16;;;;;
62;21;1406;16;;;;;
62;22;1470;16;;;;;
62;23;1534;16;;;;;
62;24;1598;16;;;;;
62;25;1662;16;;;;;
62;26;1726;16;;;;;
62;27;1790;16;;;;;
62;28;1854;16;;;;;
62;29;1918;16;;;;;
62;30;1982;16;;;;;
62;31;2046;16;;;;;
62;32;2110;16;;;;;
62;33;2174;16;;;;;
62;34;2238;16;;;;;
62;35;2302;16;;;;;
62;36;2366;16;;;;;
62;37;2430;16;;;;;
62;38;2494;16;;;;;
62;39;2558;16;;;;;
62;40;2622;16;;;;;
62;41;2686;16;;;;;
62;42;2750;16;;;;;
62;43;2814;16;;;;;
62;44;2878;16;;;;;
62;45;2942;16;;;;;
62;46;3006;16;;;;;
62;47;3070;16;;;;;
62;48;3134;16;;;;;
62;49;3198;416;;;;;
62;50;3262;16;;;;;
62;51;3326;16;;;;;
62;52;3390;16;;;;;
62;53;3454;16;;;;;
62;54;3518;16;;;;;
62;55;3582;16;;;;;
62;56;3646;16;;;;;
62;57;3710;16;;;;;
62;58;3774;16;;;;;
62;59;3838;16;;;;;
62;60;3902;17;;;;;
62;61;3966;416;;;;;
62;62;4030;16;;;;;
62;63;4094;16;;;;;
63;0;63;16;;;;;
63;1;127;16;;;;;
63;2;191;16;;;;;
63;3;255;16;;;;;
63;4;319;16;;;;;
63;5;383;16;;;;;
63;6;447;16;;;;;
63;7;511;16;;;;;
63;8;575;16;;;;;
63;9;639;16;;;;;
63;10;703;16;;;;;
63;11;767;16;;;;;
63;12;831;16;;;;;
63;13;895;16;;;;;
63;14;959;16;;;;;
63;15;1023;16;;;;;
63;16;1087;16;;;;;
63;17;1151;16;;;;;
63;18;1215;16;;;;;
63;19;1279;16;;;;;
63;20;1343;16;;;;;
63;21;1407;16;;;;;
63;22;1471;16;;;;;
63;23;1535;16;;;;;
63;24;1599;16;;;;;
63;25;1663;16;;;;;
63;26;1727;16;;;;;
63;27;1791;16;;;;;
63;28;1855;16;;;;;
63;29;1919;16;;;;;
63;30;1983;16;;;;;
63;31;2047;16;;;;;
63;32;2111;16;;;;;
63;33;2175;16;;;;;
63;34;2239;16;;;;;
63;35;2303;16;;;;;
63;36;2367;16;;;;;
63;37;2431;16;;;;;
